3
49829
  -368.056931108987        115.417046144645        290.788796068190     
  -326.891564756569        84.2605748116716        259.145242879673     
  -328.564586024476        76.9241440269241        260.941962680348     
  -239.161237165790        37.8991017124795        191.791664484840     
  -244.140137080285        33.6864716470758        195.650747735624     
  -254.451506703621        24.7608411188759        205.453851339167     
  -344.474480695618        46.7678831625001        276.641935202673     
  -182.417574512796       -66.5292308037622        393.183566063478     
  -165.627273399333       -53.5129118187539        355.257197652013     
  -185.492523108248       -86.1455005896084        401.796861597864     
  -150.822410254375       -76.2797062774590        327.441373185846     
  -139.432197160465       -91.9365692775275        308.192112756174     
  -162.689390874966       -113.993285987201        361.585836835066     
  -175.743342572263       -65.3531609072813        377.054361051530     
  -160.102407456770       -59.7156662064884        344.547430527585     
  -174.347266420307       -122.401570175747        387.271241825521     
  -174.280452958272       -122.250295114110        385.985413956646     
  -172.904771290223       -121.398769217826        382.282978032460     
  -78.5117650423528       -57.6918043431449        173.610021729885     
  -80.3622452847294       -59.0141893290113        177.519557458162     
  -140.762051156294        115.543291273240        278.749020874241     
  -204.068026193707        159.200497067826        403.023102658487     
  -168.881104555528        131.877416160199        335.864420575573     
  -169.609308583829        132.255361793634        337.017763043883     
  -184.515751184243        140.204771849564        365.155034339394     
  -120.229052701632       -92.7866224208536        267.573498924913     
  -172.982384583675        121.594624611780        346.008645408615     
  -207.189815331230        119.525696676905        416.335172386377     
  -189.281268257899        109.141212031755        380.686711769223     
  -184.631422744590        140.149937500258        365.432859824310     
  -159.782245247689        81.7895866638988        323.890680641265     
  -145.190822670988        96.6425368041643        291.840628757609     
  -196.806552470088        120.615826096770        395.601321773298     
  -153.180572695064        93.0194630495016        308.548630269357     
  -179.043537350328        86.0830261726097        363.188882736401     
  -167.648784136476        63.5567652672142        343.216728850405     
  -142.070002599056       -34.3749441521152        309.213880703098     
  -164.084065806534       -114.911594202168        362.986858956888     
  -190.533979828570       -72.3531350327257        411.223989587874     
  -188.442080407520       -77.6179744259961        407.678438670278     
  -186.112277097360       -78.8375600694976        404.439221456816     
  -181.084875606062       -77.3359765333396        390.804874909871     
  -197.211757019972       -52.2911129656226        429.253215132403     
  -166.602962835783        62.3030223874555        342.281885853559     
  -123.887629122317       -36.6224308256477        269.341043190992     
  -187.892080248617       -74.4371859057315        413.972960404857     
  -182.098170903337       -72.2879422091274        401.161120436948     
  -123.798247081348       -37.0353906432459        269.411482372543     
  -172.476114200756       -51.6984288651550        375.968700653222     
  -187.634054784578       -75.8945756061888        412.309992380099     
  -156.013974026516       -64.7628445968637        343.832878598907     
  -190.889393715967       -80.7063021116428        419.968637548630     
  -171.229600113051       -52.0374367744961        375.296341705686     
  -88.7396620257053       -42.4780232269390        196.535173469942     
  -199.068475323707       -88.9655451863450        440.369986395404     
  -179.575936802711       -80.4822743083548        397.520671245661     
  -170.677500203678       -69.5945544383047        375.337149725997     
  -135.769876686449       -93.0644076822314        305.676080611907     
  -181.737553177408       -92.1945811267027        404.010143070373     
  -161.398084294705       -106.086200269962        363.740683357973     
  -123.400002694847       -52.3091650204177        271.281703180553     
  -185.282606103689       -78.5942227524507        406.952009209430     
  -154.155483072713       -66.6090747487428        341.359751173410     
  -127.412425429864       -98.8263283395123        288.510770784033     
  -154.403809768065       -68.6334068635163        340.379101117652     
  -185.877880541451       -121.212396086146        418.201551645454     
  -177.908176081712       -131.006259956905        402.572942030361     
  -188.468727355746        114.913209131522        380.874363462200     
  -120.407809295534       -92.9710946988968        272.603001035226     
  -139.208102225202       -112.548950106549        317.315856162787     
  -126.461676410439       -101.444342836934        287.768096332110     
  -188.801535281289        115.342215572576        381.194580205739     
  -210.335006278212        148.903055481720        426.150339146615     
  -190.408789274886        109.797859881841        392.053228278804     
  -240.814516486484       -44.4686734740027        202.616787209885     
  -344.311178028691       -63.9526161559816        288.506167913325     
  -246.993321419223       -164.381300378438        215.047251026077     
  -328.679848608772       -232.271350159213        289.132816965765     
  -309.388827049465       -218.328747180508        270.466191086296     
  -333.584346981766       -236.034892576100        293.543513017133     
  -325.586721868203       -231.492185508656        285.596913450206     
  -257.033201186752       -171.920130038700        224.686946966643     
  -158.548676144264       -123.784793145803        139.339819139985     
  -328.569653576854       -232.920376044529        288.131222666173     
  -327.815046133249       -233.317793557187        288.083550720085     
  -191.351900012073       -143.956314793456        168.197944800215     
  -326.530537160015       -233.027639514890        286.298084778792     
  -323.546752523443       -230.735350419085        283.626984188130     
  -327.024216924887       -233.461283310025        286.446205967065     
  -241.608948316215       -49.5469881669127        202.612120243259     
  -299.670986377295       -182.124525047925        260.979336439023     
  -296.913334026482       -180.932449635531        258.532128900877     
  -298.025940662506       -181.495196867912        258.775343234176     
  -367.969200166993       -45.6294516577430        308.370384006617     
  -321.639335899317       -251.934491656882        284.746254223702     
  -159.846222271202       -136.769423140255        141.808084393305     
  -161.662779850905       -137.995293303368        143.428208800093     
  -155.972292849291       -157.031946190424        139.457975120017     
  -225.791848552631       -184.963979177868        199.152684939471     
  -289.631930891053       -262.085679465342        258.174122765989     
  -229.973047158375       -188.572443851800        202.789080630872     
  -229.162999890661       -196.850957322328        202.711147331536     
  -156.224406391292       -157.639372099054        139.879810496788     
  -119.953053199107       -134.831501636582        108.227824453967     
  -180.854665238770       -202.884356210625        163.103321047123     
  -123.412198827268       -139.426101538416        111.575454289746     
  -182.547404437144       -203.843292518191        165.314111134762     
  -182.725884859466       -205.367661877325        165.310000069416     
  -288.788480791103       -261.120100931486        256.280513188132     
  -220.425913452126       -207.084443078856        197.497334906839     
  -234.715966708942       -221.940068893167        210.325914935033     
  -108.285304247288       -104.086891406799        96.9452784137637     
  -210.208480608783       -202.401162895502        188.060178349626     
  -209.489609412548       -201.868785233805        187.279550149148     
  -254.247459997562       -245.447606521786        227.591409397611     
  -182.933503985332       -206.515973067321        166.173177965257     
  -246.887385213588        184.395062371388        193.099409866719     
  -237.642908351624        177.544060113250        186.639210987836     
  -219.451947699094        178.526741825563        171.388326359295     
  -314.583192321778        250.034418345993        245.499283249333     
  -285.779390673553        188.383692956530        225.650172729018     
  -319.175175454245        209.603565278842        253.608932627189     
  -253.948395184508        182.427613312539        199.826621323931     
  -260.543660718343        179.207668694977        204.951108180457     
  -147.165450958968        109.771199944856        115.938140159894     
  -167.910179323045        107.846376830875        132.658236207986     
  -293.105006824519        175.131926858457        233.572962363178     
  -164.377237555802        87.6121255184653        131.212991746776     
  -266.858979246098        170.215429506180        211.646134456733     
  -253.063584893683        188.803250238021        199.058681458906     
  -294.037139791004        175.051927930769        234.175087651664     
  -210.527541136915        118.856519544662        167.957039403724     
  -298.950189823423        160.260418789608        239.908878736104     
  -286.356004988443        188.916112409871        226.376196212583     
  -189.889564828326        4.72725472246388        154.687764826315     
  -202.568510182178        99.7848651263370        163.315892559789     
  -254.100225054806        112.610846603026        205.438050157089     
  -330.522930857255        145.713901449851        266.343903452209     
  -314.015216165596        128.353020733764        253.320721155504     
  -329.708688000366        87.7447814609796        311.600104598109     
  -158.853453598696       -162.106082444450        165.072684489783     
  -310.300313530944        133.817517187762        290.476353695123     
  -179.891673574394        74.8697414254074        168.233684493091     
  -298.934196100010        63.7423267401516        284.130967297982     
  -275.999340725171        67.2532169709064        261.416198227951     
  -306.015566622821        51.1269240587729        292.019077037800     
  -297.827200342774        63.3458193436306        284.400754304616     
  -262.877983412195        64.9125424307413        249.203456742563     
  -262.851213247727        29.7259061648718        252.233300466241     
  -260.794319745483        64.3309483217815        247.464934418748     
  -315.285778163786        76.9675301467589        298.951102421648     
  -270.053188390128        66.1800651376773        257.338155580118     
  -270.886055040032        66.2922108852587        257.867152575864     
  -281.154958630937        53.6370927204127        267.999482057514     
  -281.775092333742        53.8009657332087        268.116650069146     
  -304.190066604103        51.9456721118467        291.260531356840     
  -305.799998371212        52.1124475539713        292.712714858486     
  -307.856360155912        46.8864554569458        295.371950557771     
  -355.910334436330        38.8206792409838        343.368367386236     
  -259.073824803283        29.1384940150155        249.016011172243     
  -246.314173979312        22.6825596568487        236.737754590711     
  -220.811454513671        19.4646004259871        213.423996556874     
  -280.985635810081        24.8440974602027        270.905300735702     
  -219.500716595383        19.4068170432749        211.566576940139     
  -215.637374630397        19.0093001213075        207.573207726664     
  -217.550869260835        16.6981865534953        210.221633867448     
  -187.424877320018        1.82423180368929        182.116229689364     
  -271.599523367731        6.91665294093840        263.618177142913     
  -308.450336078002        7.81018211024039        298.750307757004     
  -213.706846600281        2.27770511300749        207.950489707465     
  -297.190004324054       -24.4571218618329        291.556871058306     
  -297.027088550124       -24.4848948086592        291.093606565545     
  -322.993600894363       -30.0892126120420        315.523689601457     
  -264.210969038910       -22.5637743855006        258.286776562888     
  -252.565472468104       -21.1807262591811        247.040915600749     
  -271.131867263031        7.05049529593274        263.190870078999     
  -330.241970302382        136.345505443461        307.508320628913     
  -178.954971538645        69.0121795288911        168.181302257137     
  -309.172467601609       -52.3908567162883        304.210972605936     
  -329.546020326748       -38.2065993158697        322.555172440521     
  -263.493270923624       -35.3075361969609        258.782231566172     
  -55.4685687343845       -26.1619061940685        56.0624961059444     
  -258.590901690687       -122.198697020065        261.273819178009     
  -262.982319337630       -35.7138909191561        258.288527558795     
  -328.320596609072       -154.663257717472        330.739486299051     
  -323.819740196025       -189.453633677179        331.056800906829     
  -253.558686889510       -156.091018651331        259.197114582027     
  -302.724707844746       -186.346384745657        308.933833839259     
  -310.071904634599       -191.306999277457        317.466031602699     
  -311.175828588648       -192.044261842690        317.180207192102     
  -268.404519644521       -172.707769254240        275.521369516241     
  -327.344596858963       -165.147467170155        330.380969856290     
  -297.427613603687       -157.577064593708        302.693139845433     
  -309.882458120458       -214.909186289033        317.456595162161     
  -300.053450429063       -194.884017308520        307.909819079661     
  -312.337536869850       -214.964521606441        320.560934013661     
  -256.949857521743       -178.914621045829        264.916944410875     
  -277.435804763832       -229.966002910400        288.405973014178     
  -173.254212927684       -145.820739704726        179.804762028210     
  -225.928969575763       -205.673340980977        235.718112924770     
  -244.369542837680       -225.248233333329        254.717113918519     
  -187.611077423149       -193.680292400103        198.065138171604     
  -268.890117649372       -245.658764493138        281.827162772859     
  -189.014332916020       -189.121908394564        199.487438028932     
  -158.581442149517       -166.985310368041        167.616509968424     
  -200.588391527479       -219.948465140492        212.194551930194     
  -237.301125945702       -262.127084986312        251.282443464210     
  -261.887825715502       -276.442679903837        275.742720669887     
  -251.023818961816       -278.512447542834        265.188552230753     
  -265.313472697577       -281.533185736593        279.259918983558     
  -254.534469599321       -254.868584427292        268.150283796075     
  -254.819606872904       -259.710122275955        267.779979238857     
  -254.907973243249       -259.824040784597        267.797395361105     
  -229.290923425856       -260.146310179443        242.818171556382     
  -243.917098761674       -277.679508432734        259.321045743465     
  -243.112530676195       -277.024413087215        258.804972658039     
  -221.989684897487       -254.769501861267        236.174766391486     
  -241.389243209390       -276.972469546020        255.470080878590     
  -178.758104795034       -209.337243821932        190.772089271624     
  -274.438871059169        43.1046594922319        220.745025177567     
  -257.278315850009        24.6487321736531        207.604896945477     
  -252.827653565001        12.8022106583680        205.002674262105     
  -337.228623623751       -2.98603663171430        274.100894008848     
  -265.022965259794        49.8895097435141        212.447311263127     
  -325.272849880670       -33.5895236235563        268.071651583979     
  -304.149710290765       -36.7652789181577        250.793111783887     
  -329.797770571193       -63.7334028937377        272.958750048481     
  -297.574330299726       -160.972217338879        254.335924463103     
  -315.857872612590       -181.766395330806        269.781468148037     
  -337.483330935727       -186.172870391349        288.640915895940     
  -295.883338340819       -160.209908539175        251.299587042810     
  -194.761386991126       -105.747333295649        165.512642325129     
  -295.255767645693       -160.168109268526        250.849617200919     
  -130.007178554265       -72.2152118310844        111.183227688708     
  -161.252880665398       -101.862885148459        138.614642143821     
  -312.944198091172       -180.299777539528        267.342111033141     
  -195.638603486084       -112.288823451984        166.613902719198     
  -303.362463874253       -176.197876806516        259.221901991943     
  -314.438575089397       -182.257536310252        268.157130860551     
  -312.460839504553       -185.550675705765        267.386627749334     
  -152.125256747600       -102.886609125209        130.382459645375     
  -294.698248813342       -187.960781157620        252.046325171865     
  -298.824540546485       -199.946893952321        257.969712042301     
  -231.601919694384       -183.993604447467        201.148620558213     
  -238.997863464708       -190.151757223944        208.163262909859     
  -237.520614423833       -188.841070557733        205.834044714704     
  -171.965874120841       -140.018652658161        149.660483270161     
  -55.4229681010206       -48.1401003030386        48.4176820703579     
  -159.523804834015       -142.590768347434        140.069004776519     
  -232.910387251543       -208.137248657278        203.769612494961     
  -327.145222090480       -235.917582519735        281.704878181574     
  -243.071018882452       -184.767146140950        211.091980909369     
  -242.838380296021       -184.900052969882        211.188624421998     
  -237.385670889770       -212.434860047906        207.735845737881     
  -360.677925105470       -70.8836667543489        297.796618635834     
  -308.941396858943        30.3643196709363        249.467194984462     
  -213.221767579037        77.7459453400852        167.307167535208     
  -248.637653349570       -237.714829560833        218.907881495491     
  -150.419335033659       -157.163855203767        133.177310083789     
  -240.834109818039       -195.360139116532        208.907782635884     
  -203.954138934107       -213.390618055819        179.537196813162     
  -218.616475368824       -252.633358410049        194.236650580035     
  -219.411852667436       -254.575739738627        195.364327633602     
  -130.721896208066       -150.447744997000        116.898316570550     
  -219.621331971305       -253.541555780685        195.816313813423     
  -218.233724258352       -252.313751923173        193.998711770645     
  -148.558826852685       -138.393852054784        130.570143063448     
  -154.612977469304       -143.867813437844        135.859245420839     
  -252.795176914576       -239.441846477363        222.742649871009     
  -149.228173363355        118.077059572132        114.150423422501     
  -250.362052910475        184.876995325099        192.861876468322     
  -314.000869526925        232.561789264071        241.501402829681     
  -248.251138593912        183.837227878272        191.077210453951     
  -312.697801537420        231.109319190552        240.635970029213     
  -168.303786506735       -196.348415890512        149.887922797058     
  -314.335126825073        231.663763628750        242.590528350327     
  -253.719747965780        186.728393326834        195.986603591717     
  -180.183253191958        132.146100074187        138.522363847163     
  -310.106450304694        238.307528552641        237.569421915887     
  -251.294832252742        185.088954549911        193.744059912634     
  -256.186455361212        188.757847539574        197.879066920372     
  -172.671855584953        120.634658130808        133.537947914563     
  -286.606214903669        186.747581426717        222.352864167777     
  -150.425520351033       -175.962534136370        160.033763532268     
  -240.544988537398       -281.286410166782        255.596033178701     
  -301.591315788170        147.730307907665        283.173473423298     
  -185.803944306020        89.9886260456787        175.711162954754     
  -201.918359798448       -220.671499130972        214.543629344697     
  -200.764434863773       -219.503001520550        213.054147879401     
  -300.953144254485       -159.501602503792        305.518108601417     
  -237.352679629163        99.2334821523327        225.256919752112     
  -237.506988636891        109.243721399322        225.216004449479     
  -185.075390679034        76.5564599892891        174.966122020775     
  -249.663825574302        93.0317702256731        238.622162397374     
  -254.063246658691        94.4218826998047        242.464402091536     
  -281.714744886824        89.5996687945543        269.334143212562     
  -244.878979060997        91.5341395511826        233.456547640583     
  -260.452587018122        71.9074910125552        250.783667986538     
  -261.229630151204        63.9859840317171        252.722431534734     
  -253.394355582436        94.4798972517889        242.266434839594     
  -164.093784767883        56.9204755032660        156.235044660957     
  -358.802076773851        45.6105171523091        349.284871313335     
  -252.692495570360        38.2730349040334        245.930914289999     
  -311.905260512105        48.0209660131750        303.425389070407     
  -258.871031617915        28.9984720516814        251.991916719922     
  -146.173931040071        16.2061353315953        142.578838915926     
  -215.895847034032        20.0947912278742        211.191111787284     
  -297.724761123481        22.6385569606881        290.791584171485     
  -343.654118706242        9.20531214523798        337.974455822117     
  -149.117451540483        3.92467538602768        146.625880908526     
  -321.007900206913        39.5019434691433        312.970637675111     
  -225.720682689382       -1.09985760652167        223.312208818205     
  -163.539977760113        52.1827666987347        156.116256828972     
  -298.543614000896        16.3050468169559        292.299933585407     
  -158.086115499415       -11.1324544039149        156.547626548193     
  -250.883297110974        31.6773822544836        244.479198426353     
  -154.306383945723       -10.8431716356091        152.901423585323     
  -301.071077493866        16.3687212589075        294.755947562785     
  -308.073854045453        117.360125691076        289.769507433168     
  -298.466540008014        113.433375330392        280.742486999526     
  -256.785736067508        1.77045634953834        253.286141880116     
  -250.566914563758       -23.3439464589723        248.272260470674     
  -80.7135194623308       -6.61423157280859        80.3678417714025     
  -301.995432716945        104.480327252466        284.339983325191     
  -299.369984574900       -56.0732155277351        299.697824219044     
  -126.322116398540       -23.7090753126083        126.957108760678     
  -158.353802473890       -13.2009322526439        157.111053870470     
  -324.418664875351       -163.513083976969        334.796221785159     
  -326.953493824971       -164.385568667022        336.959417950953     
  -247.251112561843       -21.5107461600061        245.815245220479     
  -179.454633852271       -105.997191585023        186.180101780400     
  -265.037043031281       -169.897350084388        275.567531052790     
  -264.534607782159       -170.529999861398        276.132462875840     
  -324.750353927678       -161.651023581150        333.836997294183     
  -150.739710388172       -12.7549689332312        149.692545598544     
  -325.309085761162       -163.961018377061        333.932936982655     
  -173.629030913235       -111.761304968001        180.669272463040     
  -174.033046102847       -112.046794543530        180.917334680103     
  -257.753471269260       -178.391121430546        269.777970357317     
  -299.581146772670       -194.570417624892        311.745719704728     
  -143.401608112288       -88.7889728218224        149.020944349714     
  -151.832315023691       -104.574203648514        158.596624573886     
  -254.706667038310       -176.166013024432        266.956333262170     
  -147.465754388768       -102.644124171380        154.510050997975     
  -302.729080403743       -194.623377841023        315.751107385481     
  -270.994376394306        110.787668584264        219.094323446534     
  -186.112448997882        71.9987501941722        151.402934490210     
  -299.217059809707        90.2385037661643        245.037762667356     
  -262.166410554377        61.8257407783181        215.571683083613     
  -234.786876758289        55.2823326078013        193.075428615300     
  -183.017878024755        52.2372877674266        149.839514473179     
  -364.629304786926        103.035500573425        298.830407888790     
  -208.695983059015        63.0584776204875        170.648273987510     
  -239.058346902976        47.4738095394910        197.733071635604     
  -218.074596692091        42.8565166213447        179.999819064556     
  -337.547766364762        101.420815592426        276.565064647733     
  -332.398608196975        99.7387164376316        272.224598388010     
  -333.995890418563        99.4423263422002        272.656563904845     
  -295.993186499354        38.2476630264884        245.983394197768     
  -270.155984653909        34.5507507050453        224.465075943872     
  -239.250843442553        56.3335392898217        196.135435334674     
  -334.955361081964        49.4329927955706        276.966501480763     
  -243.466072804337        26.1749096021687        201.636437696755     
  -298.999449051473       -10.7035883401207        251.342796162243     
  -260.508091325043       -38.4313219000640        221.446679245304     
  -260.778618405679       -38.5276436053093        221.522639714969     
  -350.839067866699        7.99271338336145        293.425127051212     
  -146.821378623483       -18.4479169632488        124.594656643870     
  -361.791587298995       -80.2526449798591        308.730260064436     
  -358.380087940299       -72.7634473007997        305.468327063832     
  -260.604256941061       -38.9805827220793        221.630882848428     
  -335.144231944567       -74.6854215536211        287.211545760589     
  -145.972266727327       -33.0994423608836        124.851926708632     
  -347.928312885925       -78.1201559998582        298.555125080295     
  -267.659577791464       -43.7403298707328        227.314962265984     
  -346.906083267311       -62.6693147963311        296.610003842452     
  -263.862611862523       -39.3241796681708        224.377653313118     
  -210.564146979430       -7.50488284675766        177.390610639990     
  -301.350315980412       -19.1139691883808        254.545811928456     
  -239.376098953076        56.4397188490222        196.309545068153     
  -186.198637125951        67.0790287148704        150.742668203718     
  -110.621176645440       -66.8428982413638        98.0256211077749     
  -300.113090473736       -188.656872508693        265.006270724325     
  -141.756166692969       -120.672710957566        127.710184814792     
  -321.522013428271       -203.001979392878        283.685522384820     
  -197.808445396663       -130.614638109981        175.290374418442     
  -330.631344428487       -218.985534996046        294.322111714771     
  -54.7860414130030       -36.4182997296287        48.5096247214365     
  -329.986343025840       -220.711323424039        294.128978878463     
  -325.592505410318       -230.386998004089        290.273232729522     
  -325.152203372301       -230.047851405619        289.924425218953     
  -323.429192269152       -228.847781498356        288.897639849399     
  -277.870142902477       -252.539970173662        252.195617974886     
  -229.772015393626       -215.260089892872        209.054593431416     
  -294.951070774946       -252.298831351773        266.117347708810     
  -203.202059573971       -195.691944380069        184.828421310660     
  -249.401617351087       -253.587010495759        227.875741712365     
  -248.377671687425       -252.639620820780        226.860790524766     
  -203.870686712098       -218.370262208393        186.534318862951     
  -202.829045201021       -217.532258763020        185.526621507622     
  -293.906889171290        240.657157028362        233.910311377963     
  -280.958661269042       -255.459608711093        255.649433695469     
  -281.764731228115       -273.491356833252        256.357094744237     
  -226.214863158094       -219.962910583071        206.392633254249     
  -186.839489378761       -208.415598706649        172.427975326674     
  -164.729565018867        99.3340172532308        338.366981176460     
  -168.150560142225        59.1836257242850        353.213643274574     
  -162.120697687847       -51.8176116427010        352.845135467042     
  -173.027760287372       -57.4154238683218        378.805837000548     
  -174.031672142147       -59.4686652415319        381.596241313466     
  -158.854262793746       -56.3680632487602        347.951406001704     
  -144.516005900676        58.4043060909013        301.144884057377     
  -401.692145880175       -109.572901363369        240.999760732475     
  -313.213589616303       -116.941485040454        195.320012859334     
  -146.510449352369       -54.8720262579420        90.8523226690101     
  -177.695205846055        96.1992341337869        366.308717999793     
  -155.174332736205       -48.5610912319596        344.742710452757     
  -169.027398912866        59.4252461004786        356.600810765383     
  -166.958770772177       -42.3094216359230        369.234864222916     
  -166.873076929453       -42.2564640042435        368.528112711565     
  -170.035880903220       -60.7205616992732        380.356144549423     
  -78.7327563739483       -22.4344051967340        175.403987695679     
  -173.538076664084       -51.3853770059360        384.735926608307     
  -121.096413192523       -38.2069513771895        270.464273996680     
  -166.162720463816       -42.0285065335962        366.974657672482     
  -104.182502708732       -45.0921281053269        233.552956162791     
  -171.764466208383       -72.3595266789854        386.261625776402     
  -176.824829821087       -81.0956397476811        396.809413592376     
  -188.673641066385       -80.1114607546291        425.029149230768     
  -104.619279236365       -49.4809211411514        235.357612936252     
  -196.554639025746       -93.8823280410972        445.297521257043     
  -120.287337147830       -58.9843211479640        272.682988102861     
  -167.790551964504       -83.2233055800336        381.303849467212     
  -93.6040854746682       -42.9156822791292        211.648317093680     
  -166.105349152807       -84.8683813100461        376.620945898980     
  -156.340588677578       -109.110145270399        360.225427343998     
  -155.487158934053       -108.960660628532        358.950123898442     
  -156.222631990708       -109.351088374241        359.706754818360     
  -141.697894576262        107.983253359803        292.212297087392     
  -204.430995741040        144.426670196627        423.477368195262     
  -170.831014909066        120.586317468861        355.098745130400     
  -150.057202896033        99.6535292957843        313.775794889158     
  -148.465620242348        89.6050423011819        309.808172659926     
  -166.166539075082        95.2866401721901        348.721746099646     
  -197.542117260907        84.3166025518528        420.992739233968     
  -142.476031059788        68.2642687391658        300.793788809376     
  -147.719675808455        90.0008910561599        309.760534255394     
  -134.633791100937        73.3179029949560        283.341267854570     
  -142.299380709916        68.2584034272065        300.701944191184     
  -203.546934303883        167.146734856638        419.661082430439     
  -160.096299213068       -70.6935733327151        359.002269331720     
  -165.209014226449        54.4522201901542        353.817228368936     
  -173.142566668859       -63.2647404088474        393.770861460469     
  -119.067394345010        44.8084084662322        253.839361181854     
  -118.707482656480        44.4769431887134        252.987009726742     
  -169.215482782838       -62.9479879917958        386.036765446523     
  -170.456476058214       -63.7665701186010        387.500979450069     
  -166.889833701833       -62.6158330325108        380.932492413641     
  -182.666024489601       -74.7354075241619        417.692391486508     
  -199.722592611573       -89.4085135509980        449.483547262060     
  -181.898860569170       -74.6880312595099        409.443323902033     
  -168.352445620234       -82.3997144801973        389.158485837425     
  -88.8032333840036       -46.3249809320685        204.675553026307     
  -180.073007819321       -77.6351610230266        411.183761405238     
  -183.016030393743       -79.2102823787447        418.575780477409     
  -121.662463925623       -63.9369684125536        280.086359233350     
  -122.900390711150       -64.9550195475297        284.883415903839     
  -144.189562391755       -93.9131774959480        338.090071335599     
  -179.259263693614       -77.8522378781425        411.402355852549     
  -123.125538985509       -64.5879213051521        284.901450446396     
  -124.425110457205       -65.3944133937882        288.297880880454     
  -172.577121157267       -64.1362533953297        394.533383347395     
  -104.744947376436       -68.6581662553376        244.428608187797     
  -153.241562662442       -107.978109557107        359.175700850735     
  -118.264875712249       -94.7858922386765        280.465482963356     
  -157.630984760192       -111.007539712747        369.123009800253     
  -122.032311559496       -98.2027925551448        289.295392350761     
  -163.251829994988       -131.482794786802        386.282724870846     
  -254.752739159316        187.057695888485        197.052150385331     
  -297.592904567133        207.811775887103        229.721798682797     
  -326.337542431144        210.735191783184        253.603811418811     
  -199.676173185660        115.961575911458        156.219638572455     
  -309.531081433875        179.828108550127        242.795687887714     
  -297.163084873126        172.119749422063        232.816923042756     
  -256.686763691538        148.508113250948        201.172342311718     
  -250.200869915425       -238.109900435420        219.673219186206     
  -235.611011827936       -224.312961891611        206.677878677262     
  -163.900180463941        86.7862456277288        128.917787754929     
  -303.121499287611        160.374225142426        238.172534464972     
  -279.224546501254        155.749930483311        219.939610587699     
  -205.059564730843        127.118980762040        159.897945148455     
  -279.100449687771        155.106079363297        218.817750244692     
  -301.416825582443        159.413277403288        236.348901161381     
  -318.811780186691        158.327862175190        252.046840403825     
  -276.657092199883        137.253978125687        218.035156037629     
  -167.172045295916        83.9902925195919        131.642994177178     
  -278.406042574929        132.350035785140        219.449529525807     
  -233.142065749311        109.539491018272        184.021256358771     
  -195.414132463037        87.7168070437931        155.071446514114     
  -277.357473460555        131.394934708022        220.263197945732     
  -195.736784339453        87.3439852947094        155.404574660737     
  -315.765187469874        140.429658300831        250.255639550338     
  -317.545719534411        116.740075334325        252.953779499079     
  -318.103202412270        142.527636641794        252.775840098233     
  -357.298556212079        103.667834412647        286.799193860700     
  -315.344380323505        140.139685226249        250.117232853605     
  -275.583398996785        116.806821612570        218.318505036552     
  -302.041394909942        93.5373490023008        243.508761277419     
  -348.491210009101        89.7475438505173        281.589839508608     
  -316.762229623399        92.5948120456058        255.179329149948     
  -236.685311314072       -226.288669132056        208.247356709051     
  -337.142931456308        87.5020373018084        271.491051513024     
  -309.625793418687        97.1795267046427        248.131601113711     
  -165.605266397842        38.0561796360256        134.066920497805     
  -358.443466290453        82.3723462842425        290.374269500803     
  -155.372040815335        39.7887465463919        125.617024306284     
  -337.370087098569        86.1503405424668        272.713069463588     
  -302.861260018216        47.7107856680982        247.776685548922     
  -331.709541212691        76.5744739878911        268.293365570448     
  -334.515977371168        77.2457641770726        271.033703163540     
  -226.874792740035        52.3745444588217        184.370878789809     
  -254.373484759552        34.6139639571881        208.012250499261     
  -273.982724264751        31.8104055401216        224.682585972970     
  -243.370268629277        28.0281388261224        198.970159252498     
  -302.763133624233        34.4638135407837        248.434246235762     
  -175.231028683394       -3.78790796601131        144.636960538558     
  -338.732133838430       -16.5999517037455        280.217991532029     
  -301.560575315031        29.1194255257243        246.992642987278     
  -331.937661529478        6.58130136988905        274.613409994118     
  -302.038119307948        35.2893175915004        247.451286755928     
  -203.684220478500       -3.75570784377989        168.947267771233     
  -266.088888565124       -26.3153703081114        221.227906015415     
  -316.962416651566       -184.258417343870        317.154516351762     
  -209.813325855548       -125.091563758553        209.565765993274     
  -365.422300130205       -58.9448585025080        306.585814084207     
  -241.426718071649       -46.6920258323698        202.913610153150     
  -261.485690262791       -42.2466301883000        218.417743787179     
  -300.853122445833       -166.529831495007        259.612152394788     
  -300.703068559541       -162.779438060578        260.171125572854     
  -280.561901578761       -153.129147892725        243.185785248413     
  -294.427665657517       -232.685536619738        308.583864126228     
  -307.641181619219       -229.384185119995        321.801229946365     
  -247.255488464127       -184.487601797191        258.724384251674     
  -233.074719282560       -172.696862128534        244.565353630609     
  -226.082149040017       -188.057441515304        238.093873183157     
  -246.338084478766       -205.488055608466        260.688054256516     
  -292.613086578414       -244.244556042173        309.421279695901     
  -302.138064615878       -220.911283892231        316.003654788903     
  -291.990688499555       -243.964567558356        309.130537786062     
  -253.225681142818       -213.916771844992        267.364391986967     
  -194.942826380271       -195.350450788143        209.162049896845     
  -293.082637313688       -248.153602434423        310.528346989492     
  -230.904164005884       -229.270537093100        246.631735272408     
  -233.312087986933       -173.020826339526        244.816578243734     
  -221.964903562841       -221.377064295756        237.675467003115     
  -294.115853958859       -246.642521267379        310.160134691874     
  -289.146427844280       -243.665514453629        305.251010318773     
